"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"dj[418]","0.1749349185","0.0576964963550469","0.0836097499854223","0.1341","0.1677","0.2078","0.308004998417884","1.00101230522559","20000"
"dj[419]","0.14136750865","0.070834940984141","0.0284489993139519","0.0894824990569728","0.1332","0.1836","0.3023","1.0018476964811","2900"
"dj[420]","0.2453053","0.0520941379895151","0.1724","0.2089","0.2357","0.271","0.371904998689627","1.00214866649163","1300"
"dj[421]","0.01775271375","0.0163985725108264","0.001616","0.00657349994294698","0.01287","0.0236324996033565","0.0606612494979849","1.00095560500521","20000"
"dj[422]","0.085551013","0.0205093069462964","0.0527197499768797","0.07122","0.083284999849913","0.09701","0.1321","1.00094858904338","20000"
"dj[423]","0.22816874","0.0339824668206262","0.1699","0.2041","0.2253","0.2488","0.303702499598786","1.00110321499355","9700"
"dj[424]","0.088709241","0.0146376268510271","0.0650497499812625","0.07831","0.08701","0.09728","0.122","1.00108872282757","11000"
"dj[425]","0.058551067","0.0135535980430477","0.03715","0.0493274998099309","0.05689","0.0657124998573403","0.0903002499865043","1.00094874663019","20000"
"dj[426]","0.032455523","0.00569958100456976","0.02332","0.02861","0.0318449996074737","0.0355024997359589","0.0455202499732299","1.00170529375906","2000"
"dj[427]","0.187702111","0.0385623075548116","0.1251","0.1602","0.1831","0.2104","0.2749","1.00118420642523","6400"
"dj[428]","0.346769525","0.0485815832418612","0.2605","0.3126","0.3435","0.3775","0.4505","1.00358815010032","570"
"dj[429]","0.24601391","0.0271747167744852","0.199297499388283","0.2271","0.2438","0.2624","0.30560249960128","1.0009651206676","20000"
"dj[430]","0.111861891","0.0217780744957068","0.0822692498666417","0.09696","0.1073","0.1218","0.1674","1.0009680447582","20000"
"dj[431]","0.076831402","0.0153747074803361","0.0513297499762535","0.06601","0.07534","0.08585","0.1116","1.00106123663559","13000"
"dj[432]","0.0463726255","0.00783926563372065","0.03347","0.04101","0.04557","0.0508224998155466","0.0640502499809738","1.00105752735354","14000"
"dj[433]","0.127390818","0.019561875446629","0.09648","0.1136","0.1249","0.1383","0.173302499297007","1.0009560552536","20000"
"dj[434]","0.0908806635","0.0156129292306961","0.0666394999268313","0.0799074998826719","0.08871","0.0994","0.1275","1.0018550697712","1700"
"dj[435]","0.0854284435","0.0168351709861057","0.059289749979442","0.07422","0.0831349998496421","0.0938924999001553","0.125602499030166","1.00114864444496","7500"
"dj[436]","0.041356163","0.00911854416120315","0.028649749957451","0.03562","0.03985","0.04514","0.0643204999242226","1.00110255524024","9700"
"dj[437]","0.195769475","0.0312173162486153","0.1419","0.174074994613359","0.1929","0.2148","0.2643","1.00143418160006","3100"
"dj[438]","0.0339523995","0.00645081073473378","0.02326","0.02945","0.03331","0.03767","0.04864","1.00099814189153","20000"
"dj[439]","0.0825460015","0.0102254626477884","0.06411","0.07546","0.08188","0.08893","0.1042","1.00133273348343","3900"
"dj[440]","0.31580918","0.0368388748723776","0.2547","0.289874996765475","0.3121","0.3371","0.400202499695515","1.00175894057656","1900"
"dj[441]","0.23961826","0.0204933042808723","0.2046","0.2256","0.2378","0.2516","0.285202499572767","1.00099640093755","20000"
"dj[442]","0.1122197305","0.0136957892647539","0.08926","0.1029","0.111","0.1201","0.1423","1.00147949481115","2800"
"dj[443]","0.059083758","0.0128760832652421","0.03892","0.0500774998127777","0.05731","0.066102499858182","0.08951","1.00112166871088","8700"
"dj[444]","0.129893205","0.0220853760047149","0.0935297499869685","0.1146","0.1274","0.1425","0.180404997299642","1.00200150991802","1400"
"dj[445]","0.0346756045","0.0108744775077993","0.0196197499378614","0.02718","0.03258","0.03973","0.0621517490398308","1.00121509443946","5600"
"dj[446]","0.2128852105","0.0639136337528595","0.1082","0.1669","0.206","0.2511","0.3565","1.00172161108435","1900"
"dj[447]","0.1700288735","0.0575492395966698","0.0782294999376733","0.1288","0.1631","0.2041","0.302002499596528","1.00116648993068","6900"
"dj[448]","0.183805028","0.0605656924130657","0.0873387496510163","0.1403","0.1761","0.2191","0.3232","1.0009649957031","20000"
"dj[449]","0.02282139475","0.016887971743235","0.00320792496578707","0.01097","0.01872","0.0300224996877689","0.0656004999257009","1.00115771550585","7200"
"dj[450]","0.0537366729","0.0273470831129601","0.0155797499217416","0.03428","0.04855","0.0677449994465081","0.1225","1.00129973398274","4300"
"dj[451]","0.0285889394","0.0189260313166601","0.004984","0.01488","0.02429","0.0374424997496384","0.0767804999365177","1.00193707311559","1500"
"dj[452]","0.03377787305","0.0206921440921498","0.00684887495549219","0.01897","0.0293649995743232","0.04378","0.0850422488399572","1.00102051507754","20000"
"dj[453]","0.1165955625","0.0439670096964835","0.04953","0.08492","0.1101","0.1415","0.219302499444421","1.00095045456037","20000"
"dj[454]","0.173159741","0.0561065056478455","0.0842997499855416","0.1326","0.1665","0.2063","0.301002499595188","1.00129462428319","4300"
"dj[455]","0.138637388","0.0528149416200603","0.0576397499788534","0.1006","0.1312","0.1682","0.2622024995353","1.00115359972586","7300"
"dj[456]","0.0122004463","0.0119286572805133","0.00129","0.004078","0.00834349998501828","0.01617","0.0441","1.00143303802385","3100"
"dj[457]","0.02554423455","0.0186891303014","0.0035008999442597","0.01233","0.02094","0.0336824997216931","0.07378","1.00101500736854","20000"
"dj[458]","0.0362463323","0.0225926528665151","0.00712092498459234","0.02013","0.03145","0.0471924998013596","0.0934204999478236","1.00098463176706","20000"
"dj[459]","0.071350026","0.0323520176804882","0.0244994998009134","0.04788","0.06594","0.0889524998946106","0.149802499186772","1.00106761090781","13000"
"dj[460]","0.05084597505","0.0266238140321782","0.01444","0.03169","0.0459","0.06416","0.1159","1.00097703990898","20000"
"dj[461]","0.0506953313","0.0268778770482245","0.01429","0.03142","0.04548","0.06436","0.1176","1.00108132409263","11000"
"dj[462]","0.06735325775","0.03090034804586","0.0229297499468338","0.04528","0.06212","0.08356","0.142","1.00103994768001","16000"
"dj[463]","0.06747563","0.0324198521909093","0.0213897499430049","0.0439574997867096","0.06176","0.08482","0.145702499163898","1.00099435967431","20000"
"dj[464]","0.04666892695","0.0264477869101847","0.01147","0.02768","0.04119","0.06004","0.1126","1.0013357802192","3900"
"dj[465]","0.116933823","0.0445026994788824","0.0491789996032849","0.08484","0.1103","0.142","0.2217","1.00094970123605","20000"
"dj[466]","0.0814644931","0.0363297493258357","0.0289294998314131","0.0554974998310633","0.0750449998334333","0.101","0.170602499285885","1.00119246458855","6200"
"dj[467]","0.2181427935","0.0677245915317786","0.110397498895401","0.1695","0.2101","0.2582","0.3744","1.00255668585378","930"
"dj[468]","0.2943476155","0.0796232167038677","0.1627","0.2375","0.2858","0.3425","0.473404998970501","1.00133583203063","3900"
"dj[469]","0.16241492","0.0567242036396063","0.0738894999340118","0.1211","0.1549","0.1959","0.293107496260196","1.0009492686038","20000"
"dj[470]","0.2191168455","0.0661480869729022","0.1125","0.1721","0.2111","0.2584","0.368004998675745","1.00097029207109","20000"
"dj[471]","0.2151124355","0.0661544799713092","0.1087","0.167","0.2069","0.254524996317151","0.3664","1.00180284707185","1800"
"dj[472]","0.2404306295","0.0708377750947738","0.124597499021353","0.1896","0.232","0.2835","0.399404998779821","1.00238180209874","1000"
"dj[473]","0.179626808","0.0595906834796264","0.0856189997721794","0.1369","0.1718","0.2151","0.3162","1.00133341112064","3900"
"dj[474]","0.01579195025","0.0126097317066288","0.00293694998339399","0.00698774998658302","0.01225","0.02065","0.0489712493782256","1.00117402618736","6700"
"dj[475]","0.0280483302","0.0185188063406739","0.00539992497968007","0.01472","0.02376","0.0366824997444518","0.0754614994188702","1.00145330450057","3000"
"dj[476]","0.03242725735","0.0200610126254459","0.00670282491084613","0.01804","0.02804","0.04213","0.0829207498677503","1.00162035276449","2200"
"dj[477]","0.088258739","0.036040343048537","0.0341087491058873","0.06242","0.0828849998491886","0.108","0.174802499303037","1.00135336457974","3700"
"dj[478]","0.04072594885","0.0233787355755543","0.00959789997967769","0.023854998427563","0.03607","0.05236","0.0987704999506494","1.00115073033513","7400"
"dj[479]","0.0171746434","0.0136706937028613","0.002904","0.00749224988736859","0.0132949990597969","0.0224724995828853","0.0528102499769248","1.0011162541992","8900"
"dj[480]","0.0219889636","0.0156753339227576","0.00390197499687608","0.01085","0.01803","0.02882","0.0633502499807636","1.00159700234647","2300"
"dj[481]","0.0830970615","0.0351831274802736","0.03129","0.0579174998381225","0.07756","0.1022","0.1666","1.00131676135922","4100"
"dj[482]","0.0668863683","0.0310238356314628","0.02191","0.04443","0.061714999797456","0.0835149995510147","0.142402499144531","1.00114482482848","7600"
"dj[483]","0.0907245865","0.0374627909993969","0.0345097499646774","0.06379","0.08508","0.1114","0.179602499321657","1.00106973564457","12000"
"dj[484]","0.0180669051","0.0137017774170366","0.00340897499642421","0.008484","0.01426","0.02352","0.0540607497971745","1.00111156530794","9200"
"dj[485]","0.0572720647","0.0278624711329217","0.017729749931235","0.03712","0.0524149997615186","0.07219","0.12470249902317","1.00096395449768","20000"
"dj[486]","0.0574694541","0.0283586752034762","0.0176697499310015","0.036967499746376","0.0523349997611541","0.07198","0.1258","1.0011840330339","6400"
"dj[487]","0.0351885219","0.0208156243515196","0.00802284994528653","0.02006","0.03095","0.0455624997942538","0.0866917493114888","1.00105115968759","15000"
"dj[488]","0.06470896465","0.0305945804634855","0.0208297499414721","0.0427974997809281","0.05923","0.08097","0.139302499125503","1.00095023079612","20000"
"dj[489]","0.0913022645","0.037328400559647","0.0357689994544488","0.0644674998545703","0.0854149998536557","0.1121","0.1788","1.00100526577609","20000"
"dj[490]","0.01828014955","0.0137754861013051","0.00346297499647999","0.008638","0.01447","0.02374","0.0545902499776771","1.0009936244894","20000"
"dj[491]","0.0242160677","0.0166775053805508","0.00478692497707692","0.01238","0.02022","0.03157","0.0671712495466156","1.00099738585614","20000"
"dj[492]","0.0470407503","0.0256026459231339","0.0124194996070713","0.02866","0.04204","0.05981","0.11","1.00116969632815","6800"
"dj[493]","0.0422676656","0.0240933264952695","0.01036","0.0247774996215816","0.0372349996642943","0.054244999308777","0.1027","1.00095694438368","20000"
"dj[494]","0.02693961935","0.0187057774412169","0.00478994998981975","0.01352","0.02236","0.03534","0.0755122486936648","1.00161197537511","2300"
"dj[495]","0.07013478375","0.032919716425543","0.0234097499479243","0.0464574997981882","0.06457","0.087122499892397","0.149504996741999","1.00142348303169","3200"
"dj[496]","0.1117835015","0.0422729617849211","0.0474897499743331","0.0814674998849187","0.1061","0.1352","0.2116","1.00096595921262","20000"
"dj[497]","0.0927262545","0.0373842222651475","0.0365997499666948","0.06574","0.0869749998562806","0.1135","0.181502499328756","1.00096512054555","20000"
"dj[498]","0.1012739325","0.0403294786750703","0.04039","0.0719","0.09569","0.1237","0.194704997497839","1.00128549619921","4500"
"dj[499]","0.08654075345","0.0370491018038574","0.0314597499612522","0.06007","0.08055","0.1069","0.1735","1.00105470649263","14000"
"dj[500]","0.0513081252","0.0269692255518205","0.0139697499127183","0.0319774997067945","0.04619","0.065","0.118002498967737","1.00151180733593","2700"
"dj[501]","0.0462895557","0.0257499683731875","0.01197","0.02789","0.04092","0.05894","0.1108","1.00176367968315","1800"
"dj[502]","0.0786984785","0.0352580535771622","0.0277094998239871","0.05308","0.0730249998288257","0.0979724999043131","0.1637","1.00143477064662","3100"
"dj[503]","0.0431487761","0.0249387497340942","0.0103197498818287","0.02507","0.03822","0.05556","0.1059","1.00105164508255","15000"
"dj[504]","0.0891474081","0.0379709571474777","0.03253","0.0616474998479175","0.083304999849949","0.1105","0.1788","1.00121074285763","5700"
"dj[505]","0.0769492175","0.0353639909537697","0.02612","0.05137","0.07099","0.09574","0.1619","1.00119134182913","6200"
"dj[506]","0.0639371097","0.0329366095256892","0.0178594997268423","0.0400974997661755","0.05805","0.08117249988451","0.1433","1.00107253697431","12000"
"dj[507]","0.0539444167","0.0295326237685495","0.01398","0.0327574997137769","0.04817","0.06903","0.127502499044611","1.00103807616581","17000"
"dj[508]","0.0539164241","0.0298176152455891","0.01399","0.03251","0.048","0.06857","0.1274","1.00133035274768","3900"
"dj[509]","0.210332661","0.0739049500695408","0.0956784995412509","0.1579","0.2","0.2519","0.379","1.00111174896872","9200"
"dj[510]","0.18148404","0.0686980216060625","0.0763997499840464","0.1317","0.1719","0.2202","0.3418024996435","1.00095595533601","20000"
"dj[511]","0.1539977245","0.0645356223914744","0.0584494999165766","0.107674991290547","0.1437","0.189","0.308504998420447","1.00105440395073","14000"
"dj[512]","0.086384944","0.0357707426218446","0.0334192496715968","0.06077","0.0808499993815708","0.1059","0.1705","1.00104869814439","15000"
"dj[513]","0.0431976566","0.0236991034945987","0.0118297498969207","0.02617","0.03829","0.0549224998293153","0.102302498809417","1.00128396430293","4500"
"dj[514]","0.0663962137","0.0306213523629078","0.02255","0.044387499788776","0.06121","0.08256","0.1406","1.00132535496769","4000"
"dj[515]","0.059237394","0.0288511340057689","0.0187497499349772","0.0386674997575274","0.05419","0.0738724998730979","0.1297","1.0013000688916","4300"
"dj[516]","0.01528517535","0.013204439535962","0.00170797499286171","0.00610574998464478","0.01153","0.02034","0.0506704999038142","1.00121825443175","5600"
"dj[517]","0.0646055327","0.0298832301333221","0.0215197499433493","0.04269","0.05963","0.08102","0.136502499107573","1.00094896870101","20000"
"dj[518]","0.0336246618","0.0206484919398534","0.00684174982170068","0.01877","0.0292749995730145","0.0435824997849072","0.0848914994833949","1.00105395312047","14000"
"dj[519]","0.0211328229","0.0154593325131819","0.0030119749959528","0.01011","0.01729","0.0279124996641691","0.0614007498214133","1.00100452724575","20000"
"dj[520]","0.04092193115","0.0229632425556593","0.01012","0.02449","0.0364449996570174","0.0523224998208342","0.0977509998005652","1.00129435123047","4300"
"dj[521]","0.05693707095","0.0274901684278803","0.0180592493919845","0.03703","0.05202","0.0719149994785994","0.122402499004824","1.00094865510861","20000"
"dj[522]","0.0639135345","0.0296332357283945","0.02159","0.04244","0.05868","0.0799824998827918","0.135","1.00100058730868","20000"
"dj[523]","0.0338058215","0.0206339418116431","0.00697994999301444","0.01879","0.02958","0.04406","0.0854417493014212","1.00116835185802","6800"
"dj[524]","0.04864306455","0.0250347981057606","0.0140597499132773","0.0306","0.04411","0.0613624998472277","0.1105","1.00120195948647","5900"
"dj[525]","0.0312699484","0.0191662862657349","0.00640582490670973","0.01745","0.0272949995420407","0.04061","0.0792109997539007","1.00118429135063","6400"
"dj[526]","0.0117422405","0.0116347065212042","0.001253","0.003913","0.0079934999843623","0.01547","0.0437002499721152","1.0010640984514","13000"
"dj[527]","0.07027690655","0.0320350134262182","0.0239297499490562","0.0470574998007615","0.06475","0.08817","0.1467","1.00131913762538","4100"
