"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"dj[259]","0.125460300516078","0.0444769140315212","0.0671","0.0939","0.1159","0.1467","0.2382","1.00154176408443","2700"
"dj[260]","0.0239843215958714","0.0158078136030292","0.00543522498395989","0.01324","0.02021","0.03028","0.0654677498668162","1.00125772503212","5500"
"dj[261]","0.0103564886859865","0.00977399239764276","0.002285","0.0043","0.00720049998264009","0.01274","0.0371777497654615","1.00132287972701","4400"
"dj[262]","0.00843668577477835","0.00750989464048997","0.002349","0.004149","0.00621","0.00987","0.02867","1.00127577723473","5200"
"dj[263]","0.161520317189361","0.0615084252959348","0.07978","0.1163","0.1485","0.1934","0.3142","1.00115465428043","8900"
"dj[264]","0.496302935027127","0.0549432654475681","0.3981","0.4582","0.493","0.5308","0.6141","1.00112130276415","11000"
"dj[265]","0.222364405187244","0.055578927546804","0.1458","0.1825","0.2118","0.2506","0.3596","1.00098624349879","76000"
"dj[266]","0.272942954876274","0.0288092531108329","0.223722496103512","0.2531","0.2705","0.2898","0.3365","1.00118781857025","7400"
"dj[267]","0.0141372895064179","0.0130805847517256","0.002663","0.00589924998410905","0.01002","0.01756","0.04996","1.00119783621063","7100"
"dj[268]","0.0121538583300251","0.0109275976017201","0.00280522496892367","0.005576","0.008703","0.01452","0.04278","1.00106653317597","18000"
"dj[269]","0.0159227688103745","0.0137354022838991","0.00322","0.00718","0.0117","0.01979","0.0534677498369232","1.00114961637155","9100"
"dj[270]","0.106259275373826","0.035486854024302","0.0624922498604909","0.08254","0.09788","0.1203","0.199377495626209","1.00133779690964","4300"
"dj[271]","0.166402996294826","0.0456296949033893","0.102722491515355","0.1338","0.1577","0.1898","0.2784","1.00127477011347","5200"
"dj[272]","0.0719877128490142","0.0391649403773713","0.03042","0.0447","0.0599249997914059","0.08741","0.177","1.00114169979515","9600"
"dj[273]","0.11223055643774","0.0387511498078014","0.06446","0.0854","0.1028","0.129","0.213","1.00111378154693","12000"
"dj[274]","0.0481239690485642","0.0198362143110718","0.0201622495676492","0.03442","0.04477","0.05769","0.0968532491897259","1.00108041452948","16000"
"dj[275]","0.0233859237131137","0.013776310556911","0.007777","0.01452","0.02002","0.02808","0.0594277498532791","1.00104286741672","26000"
"dj[276]","0.00888248859335715","0.00806344579611295","0.002303","0.00415124997741826","0.006448","0.01055","0.0306177497152046","1.0009863593961","76000"
"dj[277]","0.131668880243483","0.0431397535909897","0.07417","0.1011","0.1225","0.1527","0.2404","1.00158799369686","2500"
"dj[278]","0.204986716951171","0.045454355976507","0.1402","0.1727","0.1969","0.2286","0.3158","1.00107878354489","16000"
"dj[279]","0.0779862508932116","0.0313290316871219","0.04289","0.0586","0.0698749998211091","0.08714","0.1647","1.00106273571556","19000"
"dj[280]","0.107696860658992","0.0449923313103845","0.0495122498239203","0.07582","0.09759","0.1288","0.222877496087453","1.00109023756216","14000"
"dj[281]","0.141704875479688","0.0415817309341116","0.0868","0.1125","0.1328","0.1616","0.2473","1.00120973334283","6700"
"dj[282]","0.0356670756517136","0.0186959264034096","0.0113822492342513","0.0229224995910727","0.03186","0.04381","0.0830032490545049","1.00098646943177","76000"
"dj[283]","0.0286442848749504","0.0140049356497809","0.01178","0.01958","0.02547","0.03376","0.0651354994645173","1.00119895380524","7000"
"dj[284]","0.00747534644700278","0.00642955308046751","0.002365","0.003962","0.005572","0.00847774998894121","0.02471","1.00098529527861","76000"
"dj[285]","0.2615218472939","0.046070334476197","0.1925","0.2295","0.2543","0.2855","0.3733","1.0014872646097","3000"
"dj[286]","0.1733047108641","0.0146623755202794","0.1472","0.1633","0.1725","0.1823","0.2046","1.00108085037467","16000"
"dj[287]","0.153479003572846","0.0225106112219586","0.1163","0.1383","0.1512","0.166","0.2038","1.00116446923809","8400"
"dj[288]","0.12613065356623","0.0573419104260823","0.0525122498339789","0.08333","0.1138","0.1558","0.2685","1.00157168877614","2600"
"dj[289]","0.12964828635702","0.0245480649968121","0.0970822499101955","0.1141","0.1252","0.1394","0.1908","1.0013106785065","4600"
"dj[290]","0.0671115650390367","0.0241004950637242","0.03216","0.05047","0.06325","0.079","0.1253","1.00108939292979","14000"
"dj[291]","0.0310684428212254","0.0159208888345203","0.01259","0.02075","0.02721","0.03666","0.07356","1.00107946110503","16000"
"dj[292]","0.0115555778615853","0.00584478539046681","0.006086","0.00861","0.01035","0.01263","0.02573","1.00121177033523","6600"
"dj[293]","0.204367912531428","0.0544073323199746","0.1278","0.1654","0.1944","0.2328","0.3359","1.00179881962845","1800"
"dj[294]","0.185242695381765","0.0518389123001735","0.1173","0.1484","0.1743","0.21","0.3154","1.00140625987652","3600"
"dj[295]","0.222541327246262","0.0239944995066608","0.1795","0.206","0.2212","0.2374","0.2734","1.00104611063262","25000"
"dj[296]","0.108453768823607","0.0146665778579514","0.08512","0.09881","0.107","0.116","0.1405","1.00112929195033","10000"
"dj[297]","0.180654526928675","0.0270970232714491","0.1408","0.1626","0.1764","0.1936","0.2464","1.00162172788624","2400"
"dj[298]","0.0910171834061135","0.0246147603720363","0.05199","0.07401","0.0880449998580272","0.1045","0.1474","1.00102465878975","38000"
"dj[299]","0.0309359389043271","0.013567651334677","0.0144922493985375","0.02246","0.02813","0.03564","0.06636","1.00105792999547","21000"
"dj[300]","0.00733514255657007","0.00785492121793954","0.00219","0.003409","0.004909","0.007955","0.0281077496897692","1.00170033557637","2100"
"dj[301]","0.573330060870716","0.0631806244903993","0.4701","0.5289","0.5664","0.6098","0.7179","1.00139809456394","3600"
"dj[302]","0.371964663226148","0.0728177185743456","0.2701","0.3191","0.3581","0.4106","0.549677498413736","1.00254431265554","960"
"dj[303]","0.343767471218738","0.035145893067955","0.2837","0.3196","0.340849996332698","0.3644","0.4206","1.0012924489839","4900"
"dj[304]","0.249841861585285","0.0941503565944212","0.09934","0.181","0.2391","0.3068","0.4623","1.00208642631086","1400"
"dj[305]","0.226902029906047","0.0272714229159729","0.1852","0.2088","0.2232","0.2403","0.2902","1.00133539635225","4300"
"dj[306]","0.0576606968770676","0.0299051283596809","0.01909","0.03662","0.05129","0.0714374998687603","0.1341","1.00100888916612","64000"
"dj[307]","0.0457562957522827","0.0162104281241298","0.0257","0.03578","0.04254","0.05139","0.08749","1.00128014406056","5100"
"dj[308]","0.0461071875876671","0.0255728545669854","0.01761","0.02832249966903","0.0392649996816503","0.05644","0.1129","1.00117602510325","7900"
"dj[309]","0.0560530634775705","0.0229885941511309","0.02368","0.04013","0.05196","0.06721","0.113","1.00110222829387","13000"
"dj[310]","0.010222951263729","0.0071482651275505","0.00334044989562081","0.005914","0.00826049998486775","0.01215","0.02907","1.00119920007217","7000"
"dj[311]","0.00639144372105333","0.00419351804790275","0.002649","0.004161","0.005362","0.007154","0.01699","1.00154206717245","2700"
"dj[312]","0.139971017202594","0.0190071560070014","0.1068","0.127","0.1387","0.1514","0.1802","1.0010438331958","26000"
"dj[313]","0.094996638348551","0.0650136587909022","0.02663","0.04176","0.07652","0.1306","0.256677496602742","1.00155060923695","2700"
"dj[314]","0.0679563154691015","0.0263608136005","0.0306822497158713","0.04974","0.06334","0.08071","0.1331","1.00103395650739","31000"
"dj[315]","0.0341534026465529","0.0197435067945467","0.01142","0.02083","0.02911","0.04171","0.0862109983816015","1.00115871432268","8700"
"dj[316]","0.0153342247452693","0.0108750822460811","0.00578222498492242","0.009033","0.01196","0.0175","0.0457177498092764","1.00098553855895","76000"
"dj[317]","0.257743539764457","0.0524193778789583","0.1825","0.2208","0.2487","0.2846","0.3845","1.00123054667055","6100"
"dj[318]","0.0936749911340479","0.0584311865035286","0.02917","0.05191","0.07704","0.1188","0.2472","1.001126987179","11000"
"dj[319]","0.00736316174407834","0.00750249118280724","0.002139","0.003331","0.005038","0.008344","0.02718","1.00106527227167","19000"
"dj[320]","0.0947645004631467","0.0290941942747006","0.0599","0.07618","0.08792","0.1052","0.1721","1.00112932333973","10000"
"dj[321]","0.0765514701601164","0.0216317901387698","0.05021","0.06351","0.07225","0.08361","0.1316","1.00124379637373","5800"
"dj[322]","0.0420773963212915","0.0227635858191596","0.01158","0.02598","0.03766","0.05309","0.0987254996467214","1.00111778749793","11000"
"dj[323]","0.00715093722376604","0.00629370993419044","0.002239","0.003673","0.00531","0.00821","0.0239177496354135","1.00098790568109","76000"
"dj[324]","0.126133609104142","0.0393355956503508","0.07802","0.0997724999060394","0.1167","0.1416","0.231","1.00152648215101","2800"
"dj[325]","0.12405943853381","0.0377741098029409","0.07619","0.09951","0.1158","0.1387","0.2241","1.00125328060048","5600"
"dj[326]","0.0204744495302369","0.0167527276965445","0.00291522497009612","0.008864","0.01592","0.02691","0.0648854994624539","1.00108322841496","15000"
"dj[327]","0.0118205669048564","0.0105349537892779","0.002355","0.005091","0.008718","0.01478","0.04045","1.00102476356329","38000"
"dj[328]","0.0280432639274845","0.0249431189852745","0.0062862249861312","0.01257","0.0197649993675689","0.03444","0.097586496782897","1.00154085630959","2700"
"dj[329]","0.0417722500595474","0.0283197741892648","0.01044","0.02326","0.03455","0.05170749981868","0.117","1.00127829264992","5100"
"dj[330]","0.00824816137356094","0.00824976764259441","0.002126","0.00332424997180098","0.005426","0.009907","0.0310977497196009","1.00103969129811","28000"
"dj[331]","0.00412550889241763","0.00314418277723158","0.002042","0.002482","0.003167","0.004502","0.01233","1.0015278907202","2800"
"dj[332]","0.0320110081116845","0.0195428236866226","0.007076","0.01842","0.02786","0.04092","0.0808777498921934","1.00109105406258","14000"
"dj[333]","0.00730614356226016","0.00619820672448241","0.002198","0.003732","0.00557","0.008585","0.02362","1.00106971101755","18000"
"dj[334]","0.0730499065766839","0.0341727014779681","0.0316","0.04913","0.06458","0.08798","0.1618","1.00130978889488","4600"
"dj[335]","0.00893236158528517","0.00904844541096613","0.002102","0.003386","0.005843","0.01093","0.033577749740313","1.00099548586828","76000"
"dj[336]","0.00449731360328173","0.00377606941000695","0.00204","0.002485","0.003289","0.004981","0.0143777493934395","1.00105257962519","22000"
"dj[337]","0.144223381897578","0.0424237433143608","0.08716","0.1144","0.1354","0.1648","0.250477496518638","1.00099325463378","76000"
"dj[338]","0.231523736932645","0.0261843924682897","0.1902","0.2136","0.2283","0.2457","0.2921","1.00124021782336","5900"
"dj[339]","0.251706785761546","0.0236994464686861","0.2078","0.2354","0.2509","0.267","0.3007","1.00105755657189","21000"
"dj[340]","0.160936836178378","0.0348093628526856","0.1142","0.1372","0.1539","0.1767","0.2487","1.00103891487236","28000"
"dj[341]","0.120849362313087","0.0175874212795458","0.09376","0.1092","0.1187","0.1296","0.1618","1.00103739606164","29000"
"dj[342]","0.0495205217811301","0.0201038691392035","0.02111","0.03573","0.04602","0.05921","0.09871","1.0009879693178","76000"
"dj[343]","0.0191751793304221","0.0133877749622949","0.004235","0.01031","0.01579","0.02394","0.0545877498402693","1.00106394126841","19000"
"dj[344]","0.00759462653169247","0.00773389025219968","0.00131622493377787","0.003056","0.005173","0.009096","0.0287454987864569","1.00123210599953","6100"
"dj[345]","0.172009605663623","0.0213222212155471","0.1353","0.1575","0.1704","0.1845","0.2184","1.00112637969085","11000"
"dj[346]","0.240693832208548","0.0154710287233738","0.2117","0.2301","0.2402","0.2508","0.2723","1.00098653309919","76000"
"dj[347]","0.261633967182744","0.0294866951210217","0.2111","0.2413","0.2593","0.2789","0.3266","1.0010255515838","37000"
"dj[348]","0.154422468439857","0.0409693537186244","0.1041","0.1268","0.1443","0.1709","0.2621","1.00232663522963","1100"
"dj[349]","0.108723316527723","0.0128232806069044","0.08645","0.1001","0.1079","0.1164","0.1355","1.00130585516219","4700"
"dj[350]","0.0529738662829165","0.0192824869350047","0.024812249648663","0.03976","0.05006","0.0627","0.0987377499116946","1.00123266107923","6100"
"dj[351]","0.0540705948127564","0.0178919212409638","0.02905","0.04219","0.05093","0.0621174998490682","0.09856","1.00098530652938","76000"
"dj[352]","0.0313002160381104","0.0158699544790404","0.01392","0.02107","0.02701","0.0365774997436715","0.07393","1.00170740363705","2100"
"dj[353]","0.225758367076882","0.0305951518571234","0.1777","0.2053","0.2221","0.2415","0.2971","1.00110408299239","13000"
"dj[354]","0.312928991663358","0.0445209376643489","0.246922496469558","0.2817","0.3058","0.3361","0.4208","1.00133484019462","4300"
"dj[355]","0.218707346830753","0.0238732383537541","0.1763","0.2022","0.2174","0.2334","0.2691","1.00098598560801","76000"
"dj[356]","0.20493123752812","0.0727120441080798","0.09929","0.1511","0.1936","0.2459","0.3773","1.00102782699982","35000"
"dj[357]","0.214754726478761","0.0680789752530699","0.1192","0.1647","0.2026","0.2519","0.37787749769248","1.00112027673849","11000"
"dj[358]","0.118370213312161","0.0367340764735503","0.06366","0.09261","0.1127","0.1375","0.2064","1.00100960805039","62000"
"dj[359]","0.0828977550615324","0.0260447025735512","0.04672","0.06522","0.07807","0.095","0.1476","1.00111365338688","12000"
"dj[360]","0.0272744327510917","0.0136057417233803","0.01376","0.01944","0.02372","0.03034","0.06431","1.0012156219953","6500"
"dj[361]","0.0702431826121477","0.0229916256376695","0.04145","0.05543","0.06537","0.07866","0.131177493351612","1.00109204390333","14000"
"dj[362]","0.082003723302898","0.0183053662520922","0.05833","0.07029","0.07839","0.0891","0.1284","1.00098802427073","76000"
"dj[363]","0.117365207225089","0.0165675304938596","0.0880322499009637","0.1059","0.1162","0.1276","0.153","1.00099606587039","76000"
"dj[364]","0.0443732846367606","0.0226290633892987","0.02228","0.03077","0.03746","0.04942","0.1085","1.00183710780393","1800"
"dj[365]","0.102883041286225","0.0307284484628503","0.0633922498624714","0.08168","0.09601","0.1164","0.1818","1.00117875159355","7800"
"dj[366]","0.0288869326187641","0.0164105964172925","0.0081154499570303","0.01767","0.02538","0.03608","0.0702677498759145","1.000985257432","76000"
"dj[367]","0.00535047368003176","0.00580676944838962","0.001079","0.001946","0.00347","0.006486","0.0209954983383492","1.00108778456853","15000"
"dj[368]","0.00313742412332936","0.00327822604384451","0.001035","0.001417","0.002087","0.003504","0.0118377492632508","1.0010408141983","27000"
"dj[369]","0.0904928648934762","0.0256904424227153","0.05681","0.07381","0.08522","0.1006","0.1567","1.0010656837646","19000"
"dj[370]","0.108420864761149","0.0400435238530156","0.054522249840099","0.07958","0.1004","0.1286","0.2074","1.00125250697049","5600"
"dj[371]","0.0892086544925235","0.0200899262737806","0.06012","0.0761824998769456","0.08627","0.09829","0.1368","1.00119755669149","7100"
"dj[372]","0.0586973392616117","0.0359362706849084","0.01634","0.03164","0.04983","0.07626","0.150677494212226","1.00101714174262","47000"
"dj[373]","0.0601159704909356","0.0331137345552484","0.0245022496442186","0.03676","0.04994","0.07389","0.1474","1.00114462793376","9400"
"dj[374]","0.0272004793965859","0.0149718876094387","0.00783344995548355","0.01694","0.02415","0.03381","0.0644","1.0009914144687","76000"
"dj[375]","0.0182947485774778","0.0128319006528776","0.003857","0.009748","0.01503","0.0230774995937015","0.0519854993290451","1.00100228144794","76000"
