"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"eggs_22[17]","112963.68","22295.2263211979","72900","97200","111600","126900","160200","1.0009656679094","20000"
"eggs_22[18]","76504.095","14898.3802078486","49500","66600","75600.0000000001","86399.9999999999","108000","1.00112681045606","8400"
"eggs_22[19]","149879.43","22630.4108590605","108000","134100","149400","164700","197100","1.00098277949304","20000"
"eggs_22[20]","45975.645","10665.5395091212","26100","37800","45000","52200","68400","1.00096829641488","20000"
"eggs_22[21]","27152.91","5817.34429156727","16200","23400","27900","32400","39600","1.00128522689754","4500"
"eggs_22[22]","34794.45","9360.47371242001","18000","27900","34200","41400","54900","1.00121698652187","5600"
"eggs_22[23]","19382.13","6179.44762432267","9000","14400","18900","23400","33300","1.00097975469382","20000"
"eggs_22[24]","27147.51","6713.3435968236","13500","22500","27000","32400","41400","1.00096741884643","20000"
"eggs_22[25]","48311.235","8837.06630968802","32400","42300","47700","54000","66600","1.00095093415964","20000"
"eggs_22[26]","17132.67","6128.7423461292","7200","11700","16200","20700","30600","1.00109188576949","10000"
"eggs_22[27]","90224.64","11249.456803967","68400","81900.0000000001","90000","98100.0000000001","112500","1.00098032404655","20000"
"eggs_22[28]","67402.305","8723.98857093499","51300","61200","67500","72900","84600","1.00096804214705","20000"
"eggs_22[29]","46146.555","12235.1397648016","25200","36900","45000","53100","73800","1.00177674576483","1800"
"eggs_22[30]","88877.52","16483.3658188198","60300","77400.0000000001","88200","99900","124200","1.00095462948146","20000"
"eggs_22[31]","92226.87","20367.4960598471","56700","78299.9999999999","90000","104400","136822.428148195","1.00118031486755","6500"
"eggs_22[32]","54185.535","14188.0533656556","30600","44100","53100","63000","85500","1.00094847589919","20000"
"eggs_22[33]","30375.045","10111.943053518","13500","23400","29700","36900","53100","1.00101956203099","20000"
"eggs_22[34]","65772.36","15546.0758088353","38700","54900","64800","75600.0000000001","99900","1.00109843443647","10000"
"eggs_22[35]","40826.205","10182.4720934983","23400","33300","40500","47700","63900","1.0009572228252","20000"
"eggs_tot[1]","255275.325","51265.7012363094","174600","218700","248400","284400","371700","1.0010892404095","11000"
"eggs_tot[2]","229601.34","48786.1363868833","153000","194400","223200","257400","342000","1.00113418710519","8100"
"eggs_tot[3]","556643.205","77129.4920426364","428400","502200","549000","602100","729900","1.00114565466579","7600"
"eggs_tot[4]","302489.595","51246.0304122927","219600","266400","296100","332100","419400","1.00114937351654","7500"
"eggs_tot[5]","240486.57","43309.771281427","171000","209700","234900","266400","340200","1.00102093553366","20000"
"eggs_tot[6]","636375.13","91226.6450085778","488700","571500","626400","691200","840600","1.00234868838395","2200"
"eggs_tot[7]","798870.155","76849.981241096","678600","743400","789300","843299.999999999","976500","1.000991913996","20000"
"eggs_tot[8]","650549.675","67851.7177356208","541777.481759535","602100","642600","689400","806400","1.00132069565521","8500"
"eggs_tot[9]","774626.38","58449.7770134091","684900","733500","766800","806400","908122.489136174","1.00129004565209","4400"
"eggs_tot[10]","1366333","69706.4872211908","1245000","1318000","1361000","1409000","1517000","1.00094944689166","20000"
"eggs_tot[11]","997743.375","74678.4409290014","870299.999999999","944999.999999999","991800","1044000","1162000","1.00098066020228","20000"
"eggs_tot[12]","714172.95","51018.9252810596","632700","677700","708299.999999999","744299.999999999","832500.000000001","1.00146559635735","2900"
"eggs_tot[13]","636053.58","23733.3311133074","599400","619199.999999999","632700","649800","691200","1.00097135458952","20000"
"eggs_tot[14]","333567.495","17338.6796041537","307800","321300","331200","342900","374400","1.00103687845618","17000"
"eggs_tot[15]","363524.67","20760.8522956188","332100","348300","360900","375300","412200","1.00115917278118","7100"
"eggs_tot[16]","456170.13","30100.7809638526","408600","434700","451800","473400","525600","1.00095134961972","20000"
"eggs_tot[17]","425636.19","35393.9918915202","369000","400500","421200","446400","507600","1.00103340759406","18000"
"eggs_tot[18]","535543.92","28169.3070295761","488700","515700","532800","552600","598500","1.00111543377347","9000"
"eggs_tot[19]","1065674.5","45546.8622254369","986400.000000001","1033000","1062000","1094000","1166000","1.00133829415819","3900"
"eggs_tot[20]","405667.305","29887.2023913299","358200","384300","402300","423000","473400","1.00103014391842","18000"
"eggs_tot[21]","272512.035","21596.3119697163","236700","257400","270000","285300","321300","1.00110345687456","9700"
"eggs_tot[22]","299541.33","25974.3377998806","259200","280800","296100","314100","359100","1.00116076819151","7100"
"eggs_tot[23]","254848.41","26626.7775507296","212400","235800","252000","270000","315000","1.00094929968605","20000"
"eggs_tot[24]","189784.125","20339.9783239876","158400","175500","187200","201600","237600","1.00130515357992","4200"
"eggs_tot[25]","322243.02","25314.9262600976","279900","304200","319500","337500","378900","1.0010185572957","20000"
"eggs_tot[26]","211813.47","18694.2947016414","182700","198900","208800","222300","254700","1.00095435787248","20000"
"eggs_tot[27]","368476.965","24313.3647378149","328500","351000","365400","382500","423900","1.00101632516375","20000"
"eggs_tot[28]","319993.74","22453.2875614801","283500","304200","316800","333000","370800","1.00095520433693","20000"
"eggs_tot[29]","237953.34","38399.5859385803","176400","210600","233100","260100","325800","1.00128284067686","4500"
"eggs_tot[30]","438824.7","36139.1392091613","379800","413100","434700","459900","519300","1.00098586099127","20000"
"eggs_tot[31]","393662.7","48211.581767671","314100","359100","387900","422100","502200","1.00112352058205","8600"
"eggs_tot[32]","337841.28","42858.5839345217","269100","306900","333000","362700","436500","1.0013263386466","4000"
"eggs_tot[33]","231034.5","30624.776613016","182700","208800","226800","249300","301500","1.00106145179321","13000"
"eggs_tot[34]","244069.74","30278.4990002392","196200","222300","240300","261000","314100","1.00102997687975","18000"
"eggs_tot[35]","239559.75","28911.8509731535","193500","218700","235800","256500","306000","1.00096014536961","20000"
"a_1.1SW","10.23394755","2.689660859974","5.784","8.31974998873118","9.947","11.86","16.25","1.00103219326955","18000"
"a_2.1SW","2.887980785","0.72185421497742","1.69097499278992","2.371","2.817","3.315","4.49","1.00106375621054","13000"
"a_MSW[1]","14.78328645","4.04795437274515","8.343","11.88","14.26","17.1524994535386","24.1202499494852","1.00094874314276","20000"
"a_MSW[2]","4.35297095","1.20139508327336","2.464","3.5","4.195","5.0342499813788","7.14002499829322","1.00096124410858","20000"
"a_MSW[3]","0.2204907135","0.100401779808405","0.0753684994175666","0.148174993671598","0.204","0.274824996589152","0.4607","1.00094871799387","20000"
"a_MSW[4]","0.183251669","0.0893390389230723","0.0559497499782146","0.1195","0.167249992526158","0.23","0.3976","1.00109692205408","10000"
"a_MSW[5]","1.060161225","0.327103673936375","0.555897499780735","0.826674998865893","1.014","1.242","1.825","1.00095682170305","20000"
"c_1SW[1]","160.5982","18.8833865043931","125","148","160","172","200","1.00099655593716","20000"
"c_1SW[2]","165.14385","12.5939147016278","144","156","164","173","193","1.00132329216543","4000"
"c_1SW[3]","309.7884","20.3629825416833","276","295","308","322","356","1.00100586635446","20000"
"c_1SW[4]","134.6493","9.16956452377526","119","128","134","140","155","1.00096411570448","20000"
"c_1SW[5]","132.56995","11.8839500340131","112","124","132","140","159","1.00120656575722","5800"
"c_1SW[6]","255.18045","22.1921633105725","218","239","253","269","304","1.00225887389855","1400"
"c_1SW[7]","349.5566","22.8380050609452","312","333","347","363","401","1.00129559909273","4300"
"c_1SW[8]","105.2379","8.33272916329131","91","99","105","110","124","1.00274529216375","840"
"c_1SW[9]","221.2042","13.2853237578678","199","212","220","229","250","1.00109835980746","10000"
"c_1SW[10]","464.7024","19.0145868207962","430","451","464","477","505","1.00095809109719","20000"
"c_1SW[11]","305.42075","18.1923189137854","273","293","304","317","345","1.00119148230294","6200"
"c_1SW[12]","181.4003","7.82843050209979","169","176","181","186","199","1.00167949258885","2100"
"c_1SW[13]","168.9474","4.43127690973522","162","166","168","172","179","1.00115070584736","7400"
"c_1SW[14]","118.62265","4.22281287590739","112","116","118","121","128","1.0009933657834","20000"
"c_1SW[15]","152.54725","5.9724409532491","142","148","152","156","166","1.00110353942475","9700"
"c_1SW[16]","138.0248","6.362853860923","127","134","137","142","152","1.00095272683791","20000"
"c_1SW[17]","151.5348","10.0857312604864","135","145","150","157","175","1.00143709113602","3100"
"c_1SW[18]","226.5887","9.62179615550355","209","220","226","233","247","1.00095115462732","20000"
"c_1SW[19]","327.2685","14.4158245879286","301","317","326","336","358","1.00155712210463","2500"
"c_1SW[20]","41.9685","3.6492291780155","36","39","42","44","50","1.00098416533198","20000"
"c_1SW[21]","105.87575","6.58701612086754","95","101","105","110","121","1.00106079168395","13000"
"c_1SW[22]","70.4561","5.67755973321516","61","66","70","74","83","1.00113741938205","7900"
"c_1SW[23]","43.33505","4.25513769546185","36","40","43","46","53","1.00097127160325","20000"
"c_1SW[24]","69.98555","5.16465631782446","61","66","69","73","82","1.00105554933548","14000"
"c_1SW[25]","55.0367","4.90913007445356","47","52","55","58","66","1.00097868303578","20000"
"c_1SW[26]","62.5615","4.25168455921645","56","60","62","65","72","1.00096634606309","20000"
"c_1SW[27]","140.3681","6.87857311718109","129","136","140","144","156","1.00096863749159","20000"
"c_1SW[28]","41.20675","4.35545094509705","34","38","41","44","51","1.00195737506268","1500"
"c_1SW[29]","74.8407","12.3260382958598","55","66","73","82","103","1.00175507752751","1900"
"c_1SW[30]","89.59515","8.77079773008938","75","83","89","95","109","1.00101250100003","20000"
"c_1SW[31]","83.3363","13.3589080890343","62","74","82","91","113.024892770262","1.00096265767581","20000"
"c_1SW[32]","52.4258","8.59941811168599","39","46","51","57","72","1.00096972710482","20000"
"c_1SW[33]","57.9592","8.81050603602486","44","52","57","63","78","1.0010890096082","11000"
"c_1SW[34]","75.83395","8.59734104890317","62","70","75","81","96","1.00116686162039","6900"
"c_2SW[1]","45.5196","5.14587600336348","37","42","45","49","57","1.00108499709165","11000"
"c_2SW[2]","39.032","4.36069108987773","32","36","39","42","49","1.00113417627196","8100"
"c_2SW[3]","43.6046","4.30347357773249","37","41","43","46","53","1.00094877981284","20000"
"c_2SW[4]","31.7792","4.56793067586768","24","28","31","35","42","1.00095430407889","20000"
"c_2SW[5]","65.12435","8.20538563963783","52","59","64","70","83","1.00147554326634","2800"
"c_2SW[6]","57.796","6.24407186230837","48","53","57","62","72","1.00098834536361","20000"
"c_2SW[7]","49.6063","6.41653792227128","39","45","49","53","64","1.00097986984625","20000"
"c_2SW[8]","39.19285","4.7248254016687","31","36","39","42","50","1.00122592262028","5400"
"c_2SW[9]","41.54505","5.63401789182287","32","38","41","45","54","1.00094854052514","20000"
"c_2SW[10]","52.585","6.1606470990176","42","48","52","56","67","1.00094912030764","20000"
"c_2SW[11]","49.56395","5.75529031116835","40","45","49","53","63","1.00128549033081","4500"
"c_2SW[12]","40.03785","2.8030715720459","35","38","40","42","46","1.00095091779223","20000"
"c_2SW[13]","13.314","2.08555064097562","10","12","13","14.2435695823291","18","1.00095085416495","20000"
"c_2SW[14]","15.31075","2.87624722119012","11","13","15","17","22","1.00104559994079","15000"
"c_2SW[15]","29.409","3.80452923791316","23","27","29","32","38","1.00094951822822","20000"
"c_2SW[16]","33.67455","4.11577201463636","27","31","33","36","43","1.00094847330139","20000"
"c_2SW[17]","24.1781","3.14828143179715","19","22","24","26","31","1.00105101922004","15000"
"c_2SW[18]","39.9937","3.59895928504294","34","37","40","42","48","1.00094962587182","20000"
"c_2SW[19]","58.2326","4.26665061322963","51","55","58","61","68","1.00094941330974","20000"
"c_2SW[20]","12.29945","2.00812881224446","9","11","12","13","17","1.00098612206727","20000"
"c_2SW[21]","20.68345","2.79964962082757","16","19","20","22","27","1.00102737310699","19000"
"c_2SW[22]","28.1223","3.22878676335217","23","26","28","30","35","1.00102545274499","19000"
"c_2SW[23]","12.81165","2.2500727585727","9","11","13","14","18","1.00134126949927","3800"
"c_2SW[24]","25.486","2.70648669930459","21","24","25","27","32","1.00101147640936","20000"
"c_2SW[25]","20.0838","2.2501179328061","17","18","20","21","25","1.00095372267702","20000"
"c_2SW[26]","21.0093","2.4994851232392","17","19","21","22","27","1.00095864658652","20000"
"c_2SW[27]","44.32185","3.34138007693542","39","42","44","46","52","1.00108748937322","11000"
"c_2SW[28]","15.6997","2.8093619445929","11","14","15","17","22","1.00133833967802","3900"
"c_2SW[29]","49.7309","4.53671844847286","42","46","49","52","60","1.00100337478651","20000"
"c_2SW[30]","47.37165","5.36698858819593","39","44","47","50","60","1.00200903118463","1400"
"c_2SW[31]","31.6402","4.54443357898734","25","28","31","34","42","1.00156357767696","2400"
"c_2SW[32]","21.73675","2.86402855615626","18","20","21","23","28","1.00165734016588","2100"
"c_2SW[33]","16.2794","2.66373617584789","12","14","16","18","23","1.00116163760615","7000"
"c_2SW[34]","24.3859","3.10379813585604","20","22","24","26","32","1.00096866349545","20000"
"c_3SW[1]","0.08865","0.335852374326678","0","0","0","0","1","1.00096046499508","20000"
"c_3SW[2]","0.0722","0.297811340582808","0","0","0","0","1","1.00095674674895","20000"
"c_3SW[3]","2.79335","1.0617448575845","2","2","2","3","6","1.00094933648241","20000"
"c_3SW[4]","0.14045","0.450481902186103","0","0","0","0","1","1.00102186828057","20000"
"c_3SW[5]","0.1229","0.422852847012423","0","0","0","0","1","1.00095382567619","20000"
"c_3SW[6]","0.1239","0.413348923872608","0","0","0","0","1","1.00235624180064","20000"
"c_3SW[7]","0.15195","0.480804280490312","0","0","0","0","2","1.00127129301929","4700"
"c_3SW[8]","0.22135","0.598224097728899","0","0","0","0","2","1.00095400004089","20000"
"c_3SW[9]","0.17125","0.498834520952555","0","0","0","0","2","1.00103789292997","17000"
"c_3SW[10]","0.1107","0.380463858516656","0","0","0","0","1","1.00095218554531","20000"
"c_3SW[11]","1.2161","0.496299411298545","1","1","1","1","3","1.00100379140836","20000"
"c_3SW[12]","1.3126","0.617657117675941","1","1","1","1","3","1.00115068797919","7400"
"c_3SW[13]","0.11465","0.384594296809842","0","0","0","0","1","1.0011491426825","18000"
"c_3SW[14]","0.1109","0.386404781845116","0","0","0","0","1","1.00111750305805","8900"
"c_3SW[15]","0.0965","0.352978724144933","0","0","0","0","1","1.00095616404951","20000"
