"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"d_Sc_pred[35,5]","7.0695563","2.3252864095794","3.4569499858928","5.407","6.749","8.38924998882543","12.4","1.00106006909033","13000"
"d_Sc_pred[35,6]","4.034038985","1.49347550448402","1.786","2.96774996840686","3.804","4.855","7.53502499838269","1.00119865885062","6000"
"d_Sc_pred[35,7]","6.52666745","2.59971351075025","2.78397499562127","4.67074997992684","6.082","7.89849995252664","12.7902499047597","1.00103902496947","17000"
"d_Sc_pred[35,8]","8.0997627","2.55089480377057","4.12097499704212","6.28374998507977","7.76149998389486","9.53724999017047","13.99","1.0017726616071","1800"
"d_Sc_pred[35,9]","2.77558631","1.08904695650154","1.18","1.989","2.596","3.363","5.37004999092401","1.00095178077124","20000"
"d_Sc_pred[35,10]","10.69484545","2.93546336107632","5.858","8.62174998912592","10.37","12.44","17.36","1.00218135997106","1200"
"d_Sc_pred[35,11]","6.07451855","2.19034783160964","2.84297499571216","4.535","5.72549997816785","7.239","11.31","1.00175308679479","1900"
"d_Sc_pred[35,12]","14.1776072","3.88579427559743","7.88","11.4","13.73","16.43","22.99","1.00112192977555","8700"
"d_Sc_pred[35,13]","13.3750459","3.89890161647918","7.14789997270959","10.62","12.93","15.63","22.1902499450929","1.00109961328596","9900"
"d_Sc_pred[35,14]","11.0953669","3.07710411571844","6.12497499800999","8.914","10.73","12.8824992724568","18.11","1.00147496580983","2900"
"d_Sc_pred[35,15]","14.99884615","4.39028551637885","7.98994999389762","11.85","14.5","17.58","25.16","1.0012761338725","4600"
"d_Sc_pred[35,16]","12.85776905","3.52276758583153","7.10587495710263","10.32","12.49","14.94","20.82","1.00176496417492","1800"
"d_Sc_pred[35,17]","11.70171505","3.15944867659699","6.517","9.4487499900777","11.37","13.56","18.8202499352644","1.00098972825671","20000"
"d_Sc_pred[35,18]","15.637965","4.00795803096214","8.91697499863313","12.84","15.23","18.06","24.4702499502075","1.00097200000863","20000"
"d_Sc_pred[35,19]","33.320156","7.51319396594035","20.2","28.0974996663008","32.72","38.02","49.6502499754564","1.00096039839195","20000"
"d_Sc_pred[35,20]","23.65341175","6.8747689876856","12.649749903606","18.72","22.8649994533129","27.7224996618677","38.9812492190085","1.00126174301623","4800"
"d_Sc_pred[35,21]","14.94962085","3.83816381051761","8.59097499858125","12.23","14.5649991417782","17.21","23.56","1.00131016994291","4200"
"d_Sc_pred[35,22]","13.86598655","3.76649984270839","7.63787496009179","11.21","13.47","16.08","22.33","1.001110903895","9200"
"d_Sc_pred[35,23]","25.82425565","7.09855646151983","14.38","20.81","25.02","29.9","41.9902499709798","1.00128243069895","4500"
"d_Sc_pred[35,24]","14.8732013","3.902737563865","8.33794999415235","12.11","14.49","17.22","23.61","1.00109393752113","10000"
"d_Sc_pred[35,25]","15.339033","4.13321917689459","8.5788999772631","12.4","14.91","17.77","24.56","1.00095111220899","20000"
"d_Sc_pred[35,26]","10.4582744","3.06789231989471","5.457","8.251","10.12","12.28","17.41","1.00120579086444","5800"
"d_Sc_pred[36,1]","4.54269754","1.91682366186472","1.8219749933085","3.18974997060591","4.20049997024164","5.532","9.19302499867436","1.00096226517396","20000"
"d_Sc_pred[36,2]","8.9896207","3.48447682062418","3.83294998727713","6.484","8.442","10.9124991411558","17.22","1.00094987126266","20000"
"d_Sc_pred[36,3]","9.348317","4.31534017481267","2.99089993474696","6.09174998460949","8.735","11.9","19.3202499369392","1.00161698522157","2200"
"d_Sc_pred[36,4]","4.6833698","1.55989167455621","2.28194997862483","3.563","4.468","5.559","8.34002499853878","1.00163181148179","2200"
"d_Sc_pred[36,5]","4.13750159","1.5220558929049","1.82194997322434","3.045","3.908","4.98224998118446","7.7090499936773","1.00107232537031","12000"
"d_Sc_pred[36,6]","1.60728394","0.670519336587778","0.663494999265114","1.131","1.484","1.959","3.23002499622755","1.00124889618695","5000"
"d_Sc_pred[36,7]","2.62204619","1.159488078196","1.001","1.804","2.402","3.202","5.507","1.00119393294791","6100"
"d_Sc_pred[36,8]","4.950216135","1.697844848714","2.36097499483655","3.729","4.71","5.884","8.857","1.00161469199121","2300"
"d_Sc_pred[36,9]","1.79430104","0.847677226287764","0.66059749981549","1.195","1.624","2.21","3.92202499689305","1.00136351473348","3600"
"d_Sc_pred[36,10]","3.676364145","1.25259713578514","1.758","2.789","3.49249996420902","4.37124997855468","6.62014993376307","1.00154342792193","2500"
"d_Sc_pred[36,11]","5.345709","2.02302085517872","2.401","3.923","5.03","6.393","10.14","1.0012303379687","5300"
"d_Sc_pred[36,12]","9.68410115","3.02714947221227","4.8768999599948","7.525","9.317","11.45","16.690249927006","1.00106594635164","13000"
"d_Sc_pred[36,13]","7.58237245","2.51012619898039","3.642","5.793","7.27549998281905","9.00324998958748","13.3702499088893","1.00096364060462","20000"
"d_Sc_pred[36,14]","4.7181709","1.52418225277365","2.359","3.63","4.51","5.569","8.25502499852374","1.00155662364229","2500"
"d_Sc_pred[36,15]","6.8760538","2.32346743231985","3.32994998535457","5.22374998205198","6.551","8.164","12.2804996034381","1.00195520632153","1500"
"d_Sc_pred[36,16]","6.75005935","2.15423848210904","3.346","5.228","6.475","7.975","11.72","1.00126334872902","4800"
"d_Sc_pred[36,17]","8.39102755","2.60505844453939","4.182","6.54074998566605","8.082","9.933","14.41","1.001031928295","18000"
"d_Sc_pred[36,18]","8.02467655","2.4542830417237","4.09794998810013","6.281","7.726","9.452","13.7102499111477","1.00100664056954","20000"
"d_Sc_pred[36,19]","10.548017","3.0336415785772","5.6849249806991","8.381","10.2","12.29","17.49","1.00104987717746","15000"
"d_Sc_pred[36,20]","13.046855","4.39300860157406","6.2069499921443","9.92149996220076","12.48","15.57","23.1","1.00095172290677","20000"
"d_Sc_pred[36,21]","6.6408709","2.04732537606824","3.413","5.184","6.39849998046417","7.81524998800473","11.3602498927778","1.00186690174775","1600"
"d_Sc_pred[36,22]","7.97070785","2.49225458293162","4.05194998796499","6.193","7.66149998368466","9.383","13.72","1.00099324092675","20000"
"d_Sc_pred[36,23]","14.0440692","4.42791654570839","7.16492498468699","10.87","13.46","16.49","24.3202499499005","1.00095171281423","20000"
"d_Sc_pred[36,24]","7.784466","2.42495876979295","3.98697499694269","6.045","7.47949998328765","9.16924998977598","13.43","1.00098421848532","20000"
"d_Sc_pred[36,25]","6.19231045","1.99567343458134","3.10797499607784","4.766","5.924","7.31824998719014","10.74","1.00121074811905","5700"
"d_Sc_pred[36,26]","3.48225705","1.24401783849044","1.59397499235098","2.58774996376695","3.297","4.17124997752652","6.413","1.00159493249949","2300"
"d_Sc_pred[37,1]","6.3483751","2.46826950990338","2.73897499554931","4.591","5.943","7.65224998774924","12.27","1.00095118055187","20000"
"d_Sc_pred[37,2]","16.3889747","6.04784283301133","7.11997499828811","12.01","15.59","19.83","30.4402499599709","1.00101559278339","20000"
"d_Sc_pred[37,3]","9.91239465","3.95656160943942","3.90797499688087","7.002","9.333","12.18","19.15","1.00112275754917","8600"
"d_Sc_pred[37,4]","4.9351084","1.6046995424317","2.423","3.798","4.727","5.81724998388506","8.644","1.0024143646218","1000"
"d_Sc_pred[37,5]","3.649763085","1.2997195501839","1.68097499274701","2.72274996556368","3.453","4.366","6.705","1.00174832050963","1900"
"d_Sc_pred[37,6]","2.350859295","0.936405514422024","0.9683","1.681","2.197","2.846","4.59602499734861","1.00174490011011","1900"
"d_Sc_pred[37,7]","4.63463875","1.91776640104025","1.90594997440519","3.27174997134269","4.302","5.63924998337643","9.20604999470529","1.00114333066581","7700"
"d_Sc_pred[37,8]","4.708267","1.69944485905588","2.07892494719009","3.482","4.473","5.666","8.63302499858837","1.00265683533089","880"
"d_Sc_pred[37,9]","1.69975555","0.678592582655351","0.719684993900362","1.218","1.585","2.06224995454729","3.35302499636591","1.00097017167285","20000"
"d_Sc_pred[37,10]","6.7057253","2.0246169569405","3.47997499649718","5.25674998216465","6.441","7.857","11.4","1.00142980342715","3100"
"d_Sc_pred[37,11]","7.49849795","2.64678999472183","3.54994998626251","5.625","7.071","8.91824998948824","13.72","1.00128665768324","4400"
"d_Sc_pred[37,12]","11.86357395","3.44657322826344","6.31989996913271","9.39974999002598","11.48","13.87","19.75","1.00103165341945","18000"
"d_Sc_pred[37,13]","6.9157243","2.18847963631043","3.52797499654485","5.339","6.622","8.15","11.9702498982389","1.0010501534422","15000"
"d_Sc_pred[37,14]","7.2309575","2.18255821785181","3.774","5.67274998347265","6.958","8.486","12.3002499009676","1.00162812736739","2200"
"d_Sc_pred[37,15]","11.85940285","3.66246638337642","5.94882489953765","9.27274998988937","11.4","13.99","20.2402499398046","1.00149420503208","2800"
"d_Sc_pred[37,16]","10.17966875","2.98424192538355","5.384","8.05","9.8394999872961","11.93","17.0202499284207","1.00157312728931","2400"
"d_Sc_pred[37,17]","15.77897355","4.43325823205439","8.27187496315174","12.61","15.42","18.47","25.540249952293","1.00097297780879","20000"
"d_Sc_pred[37,18]","14.762771","4.06223430322965","7.86497499845029","11.85","14.43","17.25","23.7002499485902","1.00123727298026","5200"
"d_Sc_pred[37,19]","19.98875255","5.02842140097743","11.5197498941452","16.41","19.57","23.02","31.05","1.00104353954784","16000"
"d_Sc_pred[37,20]","23.63994595","7.27942346192509","11.7797498964829","18.43","22.83","28.01","39.980249969521","1.00095608869712","20000"
"d_Sc_pred[37,21]","16.22343775","4.31528721957349","8.90394999452413","13.18","15.82","18.86","25.66","1.00120985588577","5700"
"d_Sc_pred[37,22]","17.55641905","4.87339853457635","9.36782493622102","14.08","17.09","20.51","28.200249956792","1.00096226500568","20000"
"d_Sc_pred[37,23]","21.17735825","6.14036002269145","11.32","16.8","20.44","24.76","35.36","1.00128664585578","4400"
"d_Sc_pred[37,24]","14.96573415","4.20819756729791","7.90397499845793","11.96","14.6","17.51","24.3102499498799","1.0010412629942","16000"
"d_Sc_pred[37,25]","10.82522835","3.16090713368831","5.73484992344334","8.57","10.4549988043997","12.69","18.1102499327274","1.00236508426898","1100"
"d_Sc_pred[37,26]","5.8153775","1.92119911674872","2.83994998282655","4.446","5.554","6.895","10.2202498808253","1.00120604327413","5800"
"d_Sc_pred[38,1]","2.315984175","1.00544513493081","0.916887496675789","1.6","2.136","2.829","4.74507497689317","1.00123287454205","5300"
"d_Sc_pred[38,2]","4.25345713","2.13956425454136","1.503","2.77374996619693","3.79149996703152","5.21124998201122","9.59904999492204","1.00108572954803","11000"
"d_Sc_pred[38,3]","4.93120675","3.02942635536096","1.359","2.747","4.115","6.29024998509677","12.79","1.0026167385071","900"
"d_Sc_pred[38,4]","2.3902103","0.896108719281734","1.05097498839663","1.751","2.253","2.875","4.51004998919384","1.00172293719866","1900"
"d_Sc_pred[38,5]","1.427581175","0.591710471103225","0.584397499791429","1.006","1.326","1.737","2.85804998295047","1.00142934240212","3100"
"d_Sc_pred[38,6]","1.15493925","0.497676548207537","0.454494998927082","0.8023","1.061","1.401","2.377","1.00096280814863","20000"
"d_Sc_pred[38,7]","2.136951215","0.970046929741968","0.8087","1.451","1.94949993588099","2.619","4.541","1.00111446688898","9000"
"d_Sc_pred[38,8]","2.673808685","1.04890221036969","1.131","1.922","2.504","3.23624997103427","5.18304999059663","1.00215683804787","1200"
"d_Sc_pred[38,9]","0.661939388","0.291642109125648","0.261684983209272","0.4569","0.606","0.8057","1.373","1.00097895593419","20000"
"d_Sc_pred[38,10]","4.203781375","1.51451215988738","1.892","3.111","3.994","5.039","7.77322487309458","1.00095656645948","20000"
"d_Sc_pred[38,11]","3.248544105","1.31169688134556","1.337","2.318","3.02","3.944","6.40119987824419","1.00121974114253","5500"
"d_Sc_pred[38,12]","3.68359299","1.34661816994783","1.65394997050251","2.706","3.4764999640443","4.443","6.86604999290115","1.00133928548695","3800"
"d_Sc_pred[38,13]","2.851945845","1.06178067635787","1.266","2.096","2.683","3.426","5.354","1.00139595243428","3400"
"d_Sc_pred[38,14]","3.513197735","1.27898007658454","1.593","2.593","3.32","4.233","6.49712495312709","1.00097992293691","20000"
"d_Sc_pred[38,15]","4.382551175","1.64303110582799","1.917","3.206","4.141","5.28824998227314","8.26104999409971","1.0015004129153","2700"
"d_Sc_pred[38,16]","3.401633255","1.24462023945524","1.52197499198898","2.50774996261092","3.218","4.088","6.37002499808693","1.00140446837967","3300"
"d_Sc_pred[38,17]","4.18917087","1.49456692169425","1.884","3.12","3.984","5.02","7.64604999362521","1.00095398199682","20000"
"d_Sc_pred[38,18]","5.610497385","1.97729823426766","2.54997499521935","4.18974997762218","5.339","6.73624998608345","10.2002498805917","1.00095768698658","20000"
"d_Sc_pred[38,19]","9.56294","3.13677545562524","4.50597499729488","7.301","9.21","11.45","16.5802499265219","1.00104457277254","16000"
"d_Sc_pred[38,20]","8.8680904","3.45558882249225","3.7769249709439","6.382","8.33999994004796","10.75","17.1004997151316","1.00119745825113","6000"
"d_Sc_pred[38,21]","5.310339705","1.82473371620896","2.47","4.0037499765825","5.063","6.331","9.50712496796233","1.0013891700518","3400"
"d_Sc_pred[38,22]","5.92768385","2.11506090187259","2.73197499553791","4.393","5.632","7.143","10.81","1.00104674334907","15000"
"d_Sc_pred[38,23]","9.7087371","3.39627959328106","4.44692497532354","7.256","9.244","11.66","17.6","1.00118125950964","6500"
"d_Sc_pred[38,24]","4.98702282","1.78090235017148","2.248","3.70074997466502","4.721","6","9.14","1.0010609503095","13000"
"d_Sc_pred[38,25]","3.517011505","1.28779729757874","1.566","2.595","3.327","4.211","6.58702499814995","1.00128122486036","4500"
"d_Sc_pred[38,26]","2.529302005","0.969328585321714","1.085","1.837","2.37949994746795","3.053","4.85102499748797","1.00122745950775","5400"
"d_Sc_pred[39,1]","3.8386053","2.05765637286145","1.287","2.404","3.379","4.738","9.12204999465655","1.00167308352697","2100"
"d_Sc_pred[39,2]","3.264654215","1.37362488892055","1.29997499062025","2.283","3.024","3.987","6.59807498338061","1.00104379070942","16000"
"d_Sc_pred[39,3]","3.392838","1.63048270618574","1.224","2.229","3.05249995904996","4.186","7.48704999348985","1.00112503377135","8500"
"d_Sc_pred[39,4]","2.93248785","1.10323712545677","1.28597499051809","2.145","2.766","3.539","5.5350499911945","1.00096156586175","20000"
"d_Sc_pred[39,5]","1.268419545","0.545853699271649","0.502497499757431","0.878174998932405","1.17","1.54724993942168","2.59902499531188","1.00207229131774","1300"
"d_Sc_pred[39,6]","1.22712178","0.532073956170919","0.483987493700519","0.854","1.132","1.494","2.50202499513018","1.00106444637857","13000"
"d_Sc_pred[39,7]","2.00968891","0.931121442863432","0.757094999355984","1.352","1.83","2.461","4.3210249971799","1.00094857796731","20000"
"d_Sc_pred[39,8]","2.86149066","1.11611732913184","1.2029499594319","2.06","2.683","3.48024997306486","5.48002499777627","1.00096689790289","20000"
"d_Sc_pred[39,9]","0.70776019","0.309346537538693","0.279597499564007","0.4881","0.650649998078844","0.863324998914124","1.471","1.00100102536516","20000"
"d_Sc_pred[39,10]","2.395890945","0.920127979456356","1.023","1.742","2.257","2.901","4.59802499734977","1.00180996735347","1700"
"d_Sc_pred[39,11]","3.879984665","1.5681491181422","1.606","2.755","3.618","4.717","7.645","1.00103651212764","17000"
"d_Sc_pred[39,12]","3.30292575","1.27357314354046","1.416","2.39","3.099","3.989","6.31302499806966","1.00129704710986","4300"
"d_Sc_pred[39,13]","4.713295005","1.81859407391557","2.00597499392248","3.411","4.439","5.716","9.0830249986583","1.00094853640328","20000"
"d_Sc_pred[39,14]","4.293231865","1.60084274316953","1.869","3.152","4.06249996923077","5.186","8.04402499848502","1.00099159256135","20000"
"d_Sc_pred[39,15]","5.46275315","2.0627048157875","2.39097499490136","3.991","5.15249997573993","6.581","10.3002498817503","1.00115206984125","7400"
"d_Sc_pred[39,16]","4.11793978","1.4824428673869","1.86697499346985","3.067","3.903","4.934","7.5950999743341","1.00106815347187","13000"
"d_Sc_pred[39,17]","4.33124356","1.54703410350981","1.97294997527493","3.214","4.127","5.178","8.008","1.0012362443055","5200"
"d_Sc_pred[39,18]","13.60838035","5.60373189706133","4.64997499737866","9.43149996023681","13.02","17.19","25.8702499529014","1.00132921556333","3900"
"d_Sc_pred[39,19]","11.80025675","3.96297067517009","5.35594999089582","8.922","11.36","14.2","20.74","1.00095316922566","20000"
"d_Sc_pred[39,20]","7.17235405","2.7208081936182","3.15997499614239","5.22474998205541","6.75349998149108","8.644","13.5902499103635","1.00098654117866","20000"
"d_Sc_pred[39,21]","5.69641791","1.96714325353347","2.67594998177354","4.277","5.42949997697762","6.81","10.21","1.00094869703728","20000"
"d_Sc_pred[39,22]","4.545269585","1.61907734100328","2.083","3.38","4.31","5.449","8.363","1.00110186807826","9800"
"d_Sc_pred[39,23]","12.43813925","4.43298542365613","5.645","9.24474998985874","11.87","14.9324993723149","22.68","1.00095494380002","20000"
"d_Sc_pred[39,24]","4.01419145","1.42505210758988","1.825","2.996","3.804","4.82","7.35304999337123","1.00105310863314","14000"
"d_Sc_pred[39,25]","3.14627406","1.20942555658832","1.335","2.279","2.966","3.79924997532624","5.98412494911095","1.00189397673164","1600"
"d_Sc_pred[39,26]","3.301244855","1.25670423193003","1.43097499147931","2.399749960928","3.10349995972289","3.98424997647182","6.3330749826854","1.00095924628764","20000"
